210.85
210.85
210.85
210.85
210.85
213.40
213.40
213.40
213.40
213.40
213.40
213.40
213.40
213.40
213.40
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.54
213.54
213.54
213.54
213.54
213.54
213.54
213.54
213.54
213.54
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.58
213.58
216.33
216.33
216.33
216.33
216.33
216.33
216.33
216.33
216.33
216.33
216.48
216.48
216.48
216.48
216.48
216.48
216.48
216.48
216.48
216.48
216.47
216.47
216.47
216.47
216.47
216.47
216.47
216.47
216.47
216.47
216.65
216.65
216.65
216.65
216.65
216.65
216.65
216.65
216.65
216.75
216.75
216.75
216.75
216.75
216.75
216.75
216.75
216.75
216.75
216.74
216.74
216.74
216.74
216.74
216.74
216.74
216.74
216.74
216.74
216.81
216.81
216.81
216.81
216.81
216.81
216.81
216.81
216.81
216.98
216.98
216.98
216.98
216.98
216.98
216.98
216.98
216.98
216.98
216.93
216.93
216.93
216.93
216.93
216.93
216.93
216.93
216.93
216.93
217.09
217.09
217.09
217.09
217.09
217.09
217.09
217.09
217.09
217.09
217.15
217.15
217.15
217.15
217.15
217.15
217.15
217.15
217.15
217.12
217.12
217.12
217.12
217.12
217.12
217.12
217.12
217.12
217.12
217.13
217.13
217.13
217.13
217.13
217.13
217.13
217.13
217.13
217.13
217.29
217.29
217.29
217.29
217.29
217.29
217.29
217.29
217.29
217.24
217.24
217.24
217.24
217.24
217.24
217.24
217.24
217.24
217.24
217.27
217.27
217.27
217.27
217.27
217.27
217.27
217.27
217.27
217.27
217.43
217.43
217.43
217.43
217.43
217.43
217.43
217.43
217.43
217.43
217.54
217.54
217.54
217.54
217.54
217.54
217.54
217.54
217.54
217.54
217.49
217.49
217.49
217.49
217.49
217.49
217.49
217.49
217.49
217.62
217.62
217.62
217.62
217.62
217.62
217.62
217.62
217.62
217.62
217.68
217.68
217.68
217.68
217.68
217.68
217.68
217.68
217.68
217.63
217.63
217.63
217.63
217.63
217.63
217.63
217.63
217.63
217.63
217.76
217.76
217.76
217.76
217.76
217.76
217.76
217.76
217.76
217.76
217.80
217.80
217.80
217.80
217.80
217.80
217.80
217.80
217.80
217.80
217.71
217.71
217.71
217.71
217.71
217.71
217.71
217.71
217.71
217.87
217.87
217.87
217.87
217.87
217.87
217.87
217.87
217.87
217.87
218.18
218.18
218.18
218.18
218.18
218.18
218.18
218.18
218.18
218.18
218.35
218.35
218.35
218.35
218.35
218.35
218.35
218.35
218.35
218.35
218.59
218.59
218.59
218.59
218.59
218.59
218.59
218.59
218.59
218.97
218.97
218.97
218.97
218.97
218.97
218.97
218.97
218.97
218.97
219.19
219.19
219.19
219.19
219.19
219.19
219.19
219.19
219.19
219.19
219.43
219.43
219.43
219.43
219.43
219.43
219.43
219.43
219.43
219.81
219.81
219.81
219.81
219.81
219.81
219.81
219.81
219.81
219.81
220.02
220.02
220.02
220.02
220.02
220.02
220.02
220.02
220.02
220.02
220.19
220.19
220.19
220.19
220.19
220.19
220.19
220.19
220.19
220.19
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.68
220.68
220.68
220.68
220.68
220.68
220.68
220.68
220.68
220.68
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.50
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.53
220.53
220.53
220.53
220.53
220.53
220.53
220.53
220.53
220.38
220.38
220.38
220.38
220.38
220.38
220.38
220.38
220.38
220.38
220.40
220.40
220.40
220.40
220.40
220.40
220.40
220.40
220.40
220.40
220.43
220.43
220.43
220.43
220.43
220.43
220.43
220.43
220.43
220.33
220.33
220.33
220.33
220.33
220.33
220.33
220.33
220.33
220.33
220.39
220.39
220.39
220.39
220.39
220.39
220.39
220.39
220.39
220.51
220.51
220.51
220.51
220.51
220.51
220.51
220.51
220.51
220.51
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.55
220.62
220.62
220.62
220.62
220.62
220.62
220.62
220.62
220.62
220.86
220.86
220.86
220.86
220.86
220.86
220.86
220.86
220.86
220.86
220.90
220.90
220.90
220.90
220.90
220.90
220.90
220.90
220.90
220.90
220.98
220.98
220.98
220.98
220.98
220.98
220.98
220.98
220.98
220.98
221.20
221.20
221.20
221.20
221.20
221.20
221.20
221.20
221.20
221.34
221.34
221.34
221.34
221.34
221.34
221.34
221.34
221.34
221.34
221.30
221.30
221.30
221.30
221.30
221.30
221.30
221.30
221.30
221.30
221.43
221.43
221.43
221.43
221.43
221.43
221.43
221.43
221.43
221.41
221.41
221.41
221.41
221.41
221.41
221.41
221.41
221.41
221.41
221.51
221.51
221.51
221.51
221.51
221.51
221.51
221.51
221.51
221.51
221.66
221.66
221.66
221.66
221.66
221.66
221.66
221.66
221.66
221.66
221.75
221.75
221.75
221.75
221.75
221.75
221.75
221.75
221.75
221.74
221.74
221.74
221.74
221.74
221.74
221.74
221.74
221.74
221.74
221.89
221.89
221.89
221.89
221.89
221.89
221.89
221.89
221.89
221.89
221.97
221.97
221.97
221.97
221.97
221.97
221.97
221.97
221.97
221.97
221.93
221.93
221.93
221.93
221.93
221.93
221.93
221.93
221.93
221.96
221.96
221.96
221.96
221.96
221.96
221.96
221.96
221.96
221.96
222.14
222.14
222.14
222.14
222.14
222.14
222.14
222.14
222.14
222.14
222.15
222.15
222.15
222.15
222.15
222.15
222.15
222.15
222.15
222.15
222.17
222.17
222.17
222.17
222.17
222.17
222.17
222.17
222.17
222.30
222.30
222.30
222.30
222.30
222.30
222.30
222.30
222.30
222.30
222.35
222.35
222.35
222.35
222.35
222.35
222.35
222.35
222.35
222.35
222.27
222.27
222.27
222.27
222.27
222.27
222.27
222.27
222.27
222.40
222.40
222.40
222.40
222.40
222.40
222.40
222.40
222.40
222.40
222.45
222.45
222.45
222.45
222.45
222.45
222.45
222.45
222.45
222.45
222.37
222.37
222.37
222.37
222.37
222.37
222.37
222.37
222.37
222.37
222.50
222.50
222.50
222.50
222.50
222.50
222.50
222.50
222.50
222.50
222.54
222.54
222.54
222.54
222.54
222.54
222.54
222.54
222.54
222.49
222.49
222.49
222.49
222.49
222.49
222.49
222.49
222.49
222.49
222.60
222.60
222.60
222.60
222.60
222.60
222.60
222.60
222.60
222.60
222.67
222.67
222.67
222.67
222.67
222.67
222.67
222.67
222.67
222.62
222.62
222.62
222.62
222.62
222.62
222.62
222.62
222.62
222.62
222.63
222.63
222.63
222.63
222.63
222.63
222.63
222.63
222.63
222.63
222.77
222.77
222.77
222.77
222.77
222.77
222.77
222.77
222.77
222.77
222.69
222.69
222.69
222.69
222.69
222.69
222.69
222.69
222.69
222.55
222.55
222.55
222.55
222.55
222.55
222.55
222.55
222.55
222.55
222.80
222.80
222.80
222.80
222.80
222.80
222.80
222.80
222.80
222.80
222.85
222.85
222.85
222.85
222.85
222.85
222.85
222.85
222.85
222.79
222.79
222.79
222.79
222.79
222.79
222.79
222.79
222.79
222.79
222.93
222.93
222.93
222.93
222.93
222.93
222.93
222.93
222.93
222.93
223.01
223.01
223.01
223.01
223.01
223.01
223.01
223.01
223.01
223.01
222.94
222.94
222.94
222.94
222.94
222.94
222.94
222.94
222.94
223.09
223.09
223.09
223.09
223.09
223.09
223.09
223.09
223.09
223.09
223.18
223.18
223.18
223.18
223.18
223.18
223.18
223.18
223.18
223.18
223.17
223.17
223.17
223.17
223.17
223.17
223.17
223.17
223.17
223.32
223.32
223.32
223.32
223.32
223.32
223.32
223.32
223.32
223.32
223.43
223.43
223.43
223.43
223.43
223.43
223.43
223.43
223.43
223.43
223.39
223.39
223.39
223.39
223.39
223.39
223.39
223.39
223.39
223.41
223.41
223.41
223.41
223.41
223.41
223.41
223.41
223.41
223.41
223.59
223.59
223.59
223.59
223.59
223.59
223.59
223.59
223.59
223.59
223.57
223.57
223.57
223.57
223.57
223.57
223.57
223.57
223.57
223.58
223.58
223.58
223.58
223.58
223.58
223.58
223.58
223.58
223.58
223.75
223.75
223.75
223.75
223.75
223.75
223.75
223.75
223.75
223.75
223.81
223.81
223.81
223.81
223.81
223.81
223.81
223.81
223.81
223.81
223.69
223.69
223.69
223.69
223.69
223.69
223.69
223.69
223.69
223.79
223.79
223.79
223.79
223.79
223.79
223.79
223.79
223.79
223.79
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.73
223.73
223.73
223.73
223.73
223.73
223.73
223.73
223.73
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.88
223.88
223.88
223.88
223.88
223.88
223.88
223.88
223.88
223.88
223.77
223.77
223.77
223.77
223.77
223.77
223.77
223.77
223.77
223.77
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.85
223.90
223.90
223.90
223.90
223.90
223.90
223.90
223.90
223.90
223.90
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.82
223.84
223.84
223.84
223.84
223.84
223.84
223.84
223.84
223.84
223.84
224.02
224.02
224.02
224.02
224.02
224.02
224.02
224.02
224.02
224.02
223.98
223.98
223.98
223.98
223.98
223.98
223.98
223.98
223.98
223.97
223.97
223.97
223.97
223.97
223.97
223.97
223.97
223.97
223.97
224.11
224.11
224.11
224.11
224.11
224.11
224.11
224.11
224.11
224.11
224.16
224.16
224.16
224.16
224.16
224.16
224.16
224.16
224.16
224.16
224.10
224.10
224.10
224.10
224.10
224.10
224.10
224.10
224.10
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.04
224.04
224.04
224.04
224.04
224.04
224.04
224.04
224.04
224.04
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.18
224.18
224.18
224.18
224.18
224.18
224.18
224.18
224.18
224.18
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.28
224.28
224.28
224.28
224.28
224.28
224.28
224.28
224.28
224.28
224.30
224.30
224.30
224.30
224.30
224.30
224.30
224.30
224.30
224.30
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.36
224.36
224.36
224.36
224.36
224.36
224.36
224.36
224.36
224.36
224.32
224.32
224.32
224.32
224.32
224.32
224.32
224.32
224.32
224.32
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.46
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.35
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.48
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.33
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.23
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.37
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.29
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.27
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.40
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.43
224.43
224.43
224.43
224.43
224.43
224.43
224.43
224.43
224.43
224.57
224.57
224.57
224.57
224.57
224.57
224.57
224.57
224.57
224.57
224.64
224.64
224.64
224.64
224.64
224.64
224.64
224.64
224.64
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.85
224.85
224.85
224.85
224.85
224.85
224.85
224.85
224.85
224.85
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.65
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.89
224.89
224.89
224.89
224.89
224.89
224.89
224.89
224.89
224.89
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.95
224.95
224.95
224.95
224.95
224.95
224.95
224.95
224.95
224.95
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.80
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.70
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.74
224.55
224.55
224.55
224.55
224.55
224.55
224.55
224.55
224.55
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.45
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.34
224.34
224.34
224.34
224.34
224.34
224.34
224.34
224.34
224.34
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.26
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.42
224.42
224.42
224.42
224.42
224.42
224.42
224.42
224.42
224.42
224.31
224.31
224.31
224.31
224.31
224.31
224.31
224.31
224.31
224.31
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.41
224.47
224.47
224.47
224.47
224.47
224.47
224.47
224.47
224.47
224.47
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.38
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.49
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.44
224.44
224.44
224.44
224.44
224.44
224.44
224.44
224.44
224.44
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.60
224.60
224.60
224.60
224.60
224.60
224.60
224.60
224.60
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.53
224.51
224.51
224.51
224.51
224.51
224.51
224.51
224.51
224.51
224.51
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.71
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.56
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.75
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.69
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.86
224.86
224.86
224.86
224.86
224.86
224.86
224.86
224.86
224.86
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.87
224.87
224.87
224.87
224.87
224.87
224.87
224.87
224.87
224.92
224.92
224.92
224.92
224.92
224.92
224.92
224.92
224.92
224.92
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.82
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.88
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.62
224.62
224.62
224.62
224.62
224.62
224.62
224.62
224.62
224.62
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.83
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.67
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.77
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.79
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.66
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.76
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.84
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.78
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.97
224.97
224.97
224.97
224.97
224.97
224.97
224.97
224.97
224.97
224.91
224.91
224.91
224.91
224.91
224.91
224.91
224.91
224.91
224.91
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
224.93
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.06
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.31
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.22
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.30
225.30
225.30
225.30
225.30
225.30
225.30
225.30
225.30
225.30
225.21
225.21
225.21
225.21
225.21
225.21
225.21
225.21
225.21
225.21
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.28
225.16
225.16
225.16
225.16
225.16
225.16
225.16
225.16
225.16
225.16
225.20
225.20
225.20
225.20
225.20
225.20
225.20
225.20
225.20
225.20
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.24
225.24
225.24
225.24
225.24
225.24
225.24
225.24
225.24
225.14
225.14
225.14
225.14
225.14
225.14
225.14
225.14
225.14
225.14
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.19
225.19
225.19
225.19
225.19
225.19
225.19
225.19
225.19
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.11
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.09
225.09
225.09
225.09
225.09
225.09
225.09
225.09
225.09
225.09
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
224.98
225.04
225.04
225.04
225.04
225.04
225.04
225.04
225.04
225.04
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.03
225.03
225.03
225.03
225.03
225.03
225.03
225.03
225.03
225.03
225.02
225.02
225.02
225.02
225.02
225.02
225.02
225.02
225.02
225.02
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.07
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.18
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.05
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.15
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.01
225.01
225.01
225.01
225.01
225.01
225.01
225.01
225.01
225.01
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.08
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.00
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.17
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.10
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.12
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.29
225.34
225.34
225.34
225.34
225.34
225.34
225.34
225.34
225.34
225.34
225.27
225.27
225.27
225.27
225.27
225.27
225.27
225.27
225.27
225.45
225.45
225.45
225.45
225.45
225.45
225.45
225.45
225.45
225.45
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.43
225.43
225.43
225.43
225.43
225.43
225.43
225.43
225.43
225.43
225.53
225.53
225.53
225.53
225.53
225.53
225.53
225.53
225.53
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.60
225.60
225.60
225.60
225.60
225.60
225.60
225.60
225.60
225.60
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.49
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.61
225.61
225.61
225.61
225.61
225.61
225.61
225.61
225.61
225.61
225.50
225.50
225.50
225.50
225.50
225.50
225.50
225.50
225.50
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.47
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.59
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.62
225.62
224.90
224.90
224.90
224.90
224.90
224.90
224.90
224.90
224.90
221.42
221.42
221.42
221.42
221.42
221.42
221.42
221.42
221.42
221.42
217.94
217.94
217.94
217.94
217.94
217.94
217.94
217.94
217.94
217.94
214.31
214.31
214.31
214.31
214.31
214.31
214.31
214.31
214.31
214.31
211.15
211.15
211.15
211.15
211.15
211.15
211.15
211.15
211.15
207.96
207.96
207.96
207.96
207.96
207.96
207.96
207.96
207.96
207.96
204.75
204.75
204.75
204.75
204.75
204.75
204.75
204.75
204.75
204.75
201.64
201.64
201.64
201.64
201.64
201.64
201.64
201.64
201.64
198.54
198.54
198.54
198.54
198.54
198.54
198.54
198.54
198.54
198.54
187.64
187.64
187.64
187.64
187.64
187.64
187.64
187.64
187.64
187.64
173.65
173.65
173.65
173.65
173.65
173.65
173.65
173.65
173.65
160.24
160.24
160.24
160.24
160.24
160.24
160.24
160.24
160.24
160.24
149.64
149.64
149.64
149.64
149.64
149.64
149.64
149.64
149.64
139.08
139.08
139.08
